Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,2030-01-06T14:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T14:00:00+01:00,Node_2,Node_3,eac1,0.09098710770866515
2030,sc01,2030-01-06T14:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T14:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T14:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T14:00:00+01:00,Node_1,Node_3,eac1,0.5880355112538324
2030,sc01,2030-01-06T14:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T15:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_2,Node_3,eac1,0.050632324265462034
2030,sc01,2030-01-06T15:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_3,eac1,0.5863811161757357
2030,sc01,2030-01-06T15:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T16:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_2,Node_3,eac1,0.0567629834515369
2030,sc01,2030-01-06T16:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_3,eac1,0.6043466000316937
2030,sc01,2030-01-06T16:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T17:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_2,Node_3,eac1,0.19072724994679563
2030,sc01,2030-01-06T17:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_3,eac1,0.6258813821855121
2030,sc01,2030-01-06T17:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_2,Node_3,eac1,0.19703574955923617
2030,sc01,2030-01-06T18:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_3,eac1,0.6427698971621532
2030,sc01,2030-01-06T18:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T19:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_2,Node_3,eac1,0.17001817879743766
2030,sc01,2030-01-06T19:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_3,eac1,0.6555620390638439
2030,sc01,2030-01-06T19:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T20:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_2,Node_3,eac1,0.12447813765249625
2030,sc01,2030-01-06T20:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_3,eac1,0.6845633784524591
2030,sc01,2030-01-06T20:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T21:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_2,Node_3,eac1,0.06544703826475588
2030,sc01,2030-01-06T21:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_3,eac1,0.6947057247981583
2030,sc01,2030-01-06T21:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T22:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_2,Node_3,eac1,0.03490055169095361
2030,sc01,2030-01-06T22:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_3,eac1,0.6905447228665996
2030,sc01,2030-01-06T22:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-06T23:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_2,Node_3,eac1,0.02670501813022359
2030,sc01,2030-01-06T23:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_3,eac1,0.6845102848340818
2030,sc01,2030-01-06T23:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T00:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_2,Node_3,eac1,0.04682528939919127
2030,sc01,2030-01-07T00:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_3,eac1,0.6739544001142996
2030,sc01,2030-01-07T00:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T01:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_2,Node_3,eac1,0.06626168769582698
2030,sc01,2030-01-07T01:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_3,eac1,0.657684554310566
2030,sc01,2030-01-07T01:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T02:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_2,Node_3,eac1,0.0953749546562239
2030,sc01,2030-01-07T02:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_3,eac1,0.6436804887117502
2030,sc01,2030-01-07T02:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T03:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_2,Node_3,eac1,0.13510403719857902
2030,sc01,2030-01-07T03:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_3,eac1,0.6338080067289045
2030,sc01,2030-01-07T03:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T04:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_2,Node_3,eac1,0.2026890251094011
2030,sc01,2030-01-07T04:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_3,eac1,0.6415559942844465
2030,sc01,2030-01-07T04:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T05:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_2,Node_3,eac1,0.2786541465442539
2030,sc01,2030-01-07T05:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_3,eac1,0.6606100414640871
2030,sc01,2030-01-07T05:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T06:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_2,Node_3,eac1,0.2876554221692065
2030,sc01,2030-01-07T06:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_3,eac1,0.6528940872451756
2030,sc01,2030-01-07T06:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T07:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_2,Node_3,eac1,0.23793093387594239
2030,sc01,2030-01-07T07:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_3,eac1,0.6431872891380087
2030,sc01,2030-01-07T07:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T08:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_2,Node_3,eac1,0.18033185146162267
2030,sc01,2030-01-07T08:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_3,eac1,0.6295811977557673
2030,sc01,2030-01-07T08:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T09:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_2,Node_3,eac1,0.12584900541748967
2030,sc01,2030-01-07T09:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_3,eac1,0.610549762350203
2030,sc01,2030-01-07T09:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T10:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_2,Node_3,eac1,0.0591486362950253
2030,sc01,2030-01-07T10:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_3,eac1,0.5923846469446705
2030,sc01,2030-01-07T10:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T11:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_2,Node_3,eac1,0.011826061503250853
2030,sc01,2030-01-07T11:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_3,eac1,0.5921828510466179
2030,sc01,2030-01-07T11:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T12:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_2,Node_3,eac1,0.05076807903972424
2030,sc01,2030-01-07T12:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_3,eac1,0.5858627361209251
2030,sc01,2030-01-07T12:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T13:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_2,Node_3,eac1,0.07985717671230869
2030,sc01,2030-01-07T13:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_3,eac1,0.5761938248388525
2030,sc01,2030-01-07T13:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_2,Node_3,eac1,0.0726642897319625
2030,sc01,2030-01-07T14:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_3,eac1,0.5699007538159502
2030,sc01,2030-01-07T14:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T15:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_2,Node_3,eac1,0.033120898040136015
2030,sc01,2030-01-07T15:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_3,eac1,0.5739738030830667
2030,sc01,2030-01-07T15:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_2,eac1,0.9999904762811783
2030,sc01,2030-01-07T16:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_2,Node_3,eac1,0.07168962839130112
2030,sc01,2030-01-07T16:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_3,eac1,0.5890378123303543
2030,sc01,2030-01-07T16:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-07T17:00:00+01:00,Node_1,Node_2,cac1,0.0
