Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,2030-01-21T19:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-21T19:00:00+01:00,Node_1,Node_2,eac1,0.9925162810590936
2030,sc01,2030-01-21T19:00:00+01:00,Node_2,Node_3,cac2,0.35491017526720503
2030,sc01,2030-01-21T19:00:00+01:00,Node_2,Node_3,cac1,0.354904260294783
2030,sc01,2030-01-21T19:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-21T19:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-21T19:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-21T20:00:00+01:00,Node_2,Node_3,eac1,0.6916535827066589
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_3,eac1,0.9999833336111065
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_2,eac1,0.9777453085171237
2030,sc01,2030-01-21T20:00:00+01:00,Node_2,Node_3,cac2,0.34582679135332944
2030,sc01,2030-01-21T20:00:00+01:00,Node_2,Node_3,cac1,0.34582102776559315
2030,sc01,2030-01-21T20:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-21T20:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-21T21:00:00+01:00,Node_2,Node_3,eac1,0.6347854679681094
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_3,eac1,0.9999833336111065
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_2,eac1,0.9345784989086973
2030,sc01,2030-01-21T21:00:00+01:00,Node_2,Node_3,cac2,0.3173927339840547
2030,sc01,2030-01-21T21:00:00+01:00,Node_2,Node_3,cac1,0.31738744428147836
2030,sc01,2030-01-21T21:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-21T21:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-21T22:00:00+01:00,Node_2,Node_3,eac1,0.5890770595627484
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_3,eac1,0.9999833336111065
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_2,eac1,0.9296559136170174
2030,sc01,2030-01-21T22:00:00+01:00,Node_2,Node_3,cac2,0.2945385297813742
2030,sc01,2030-01-21T22:00:00+01:00,Node_2,Node_3,cac1,0.2945336209695049
2030,sc01,2030-01-21T22:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-21T22:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-21T23:00:00+01:00,Node_2,Node_3,eac1,0.5730250956931195
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_3,eac1,0.9999833336111065
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_2,eac1,0.9009799843519289
2030,sc01,2030-01-21T23:00:00+01:00,Node_2,Node_3,cac2,0.2865125478465598
2030,sc01,2030-01-21T23:00:00+01:00,Node_2,Node_3,cac1,0.28650777279659734
2030,sc01,2030-01-21T23:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-21T23:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T00:00:00+01:00,Node_2,Node_3,eac1,0.6524170555160261
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_3,eac1,0.9413197316387839
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T00:00:00+01:00,Node_2,Node_3,cac2,0.32620852775801307
2030,sc01,2030-01-23T00:00:00+01:00,Node_2,Node_3,cac1,0.326203091130438
2030,sc01,2030-01-23T00:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T00:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T01:00:00+01:00,Node_2,Node_3,eac1,0.6564728365381726
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_3,eac1,0.9480209353899062
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T01:00:00+01:00,Node_2,Node_3,cac2,0.3282364182690863
2030,sc01,2030-01-23T01:00:00+01:00,Node_2,Node_3,cac1,0.3282309478444626
2030,sc01,2030-01-23T01:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T01:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T02:00:00+01:00,Node_2,Node_3,eac1,0.6653048638591805
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_3,eac1,0.9574040982409656
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T02:00:00+01:00,Node_2,Node_3,cac2,0.33265243192959026
2030,sc01,2030-01-23T02:00:00+01:00,Node_2,Node_3,cac1,0.33264688790719216
2030,sc01,2030-01-23T02:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T02:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T03:00:00+01:00,Node_2,Node_3,eac1,0.6971378735722117
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_3,eac1,0.9743100502095404
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T03:00:00+01:00,Node_2,Node_3,cac2,0.34856893678610584
2030,sc01,2030-01-23T03:00:00+01:00,Node_2,Node_3,cac1,0.34856312749746904
2030,sc01,2030-01-23T03:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T03:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T04:00:00+01:00,Node_2,Node_3,eac1,0.7766903595898784
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_3,eac1,0.9899133790733737
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T04:00:00+01:00,Node_2,Node_3,cac2,0.3883451797949392
2030,sc01,2030-01-23T04:00:00+01:00,Node_2,Node_3,cac1,0.3883387075910161
2030,sc01,2030-01-23T04:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T04:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T05:00:00+01:00,Node_2,Node_3,eac1,0.898990375808667
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_3,eac1,0.980125830008709
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T05:00:00+01:00,Node_2,Node_3,cac2,0.4494951879043335
2030,sc01,2030-01-23T05:00:00+01:00,Node_2,Node_3,cac1,0.44948769656757964
2030,sc01,2030-01-23T05:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T05:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T06:00:00+01:00,Node_2,Node_3,eac1,0.9597861432234401
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_3,eac1,0.9198371727581183
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T06:00:00+01:00,Node_2,Node_3,cac2,0.47989307161172007
2030,sc01,2030-01-23T06:00:00+01:00,Node_2,Node_3,cac1,0.47988507366045824
2030,sc01,2030-01-23T06:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T06:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T07:00:00+01:00,Node_2,Node_3,eac1,0.9293616406874032
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_3,eac1,0.8728332707912656
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T07:00:00+01:00,Node_2,Node_3,cac2,0.4646808203437016
2030,sc01,2030-01-23T07:00:00+01:00,Node_2,Node_3,cac1,0.4646730759215099
2030,sc01,2030-01-23T07:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T07:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T08:00:00+01:00,Node_2,Node_3,eac1,0.870827198622388
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_3,eac1,0.8267585659533874
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T08:00:00+01:00,Node_2,Node_3,cac2,0.435413599311194
2030,sc01,2030-01-23T08:00:00+01:00,Node_2,Node_3,cac1,0.4354063426597605
2030,sc01,2030-01-23T08:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T08:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T09:00:00+01:00,Node_2,Node_3,eac1,0.7253352499039202
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_3,eac1,0.7944244325079667
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T09:00:00+01:00,Node_2,Node_3,cac2,0.3626676249519601
2030,sc01,2030-01-23T09:00:00+01:00,Node_2,Node_3,cac1,0.3626615806930195
2030,sc01,2030-01-23T09:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T09:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T10:00:00+01:00,Node_2,Node_3,eac1,0.5597591235721998
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_3,eac1,0.7557578098518098
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T10:00:00+01:00,Node_2,Node_3,cac2,0.2798795617860999
2030,sc01,2030-01-23T10:00:00+01:00,Node_2,Node_3,cac1,0.27987489728222026
2030,sc01,2030-01-23T10:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T10:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T11:00:00+01:00,Node_2,Node_3,eac1,0.44505564747474535
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_3,eac1,0.7766922741424898
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T11:00:00+01:00,Node_2,Node_3,cac2,0.22252782373737268
2030,sc01,2030-01-23T11:00:00+01:00,Node_2,Node_3,cac1,0.22252411506393283
2030,sc01,2030-01-23T11:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T11:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T12:00:00+01:00,Node_2,Node_3,eac1,0.39029161243542154
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_3,eac1,0.7664591615473972
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T12:00:00+01:00,Node_2,Node_3,cac2,0.19514580621771077
2030,sc01,2030-01-23T12:00:00+01:00,Node_2,Node_3,cac1,0.19514255389601787
2030,sc01,2030-01-23T12:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T12:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T13:00:00+01:00,Node_2,Node_3,eac1,0.36054573739712736
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_3,eac1,0.7820864831724684
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T13:00:00+01:00,Node_2,Node_3,cac2,0.18027286869856368
2030,sc01,2030-01-23T13:00:00+01:00,Node_2,Node_3,cac1,0.1802698642509003
2030,sc01,2030-01-23T13:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T13:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T14:00:00+01:00,Node_2,Node_3,eac1,0.37196103747919307
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_3,eac1,0.806804131912846
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T14:00:00+01:00,Node_2,Node_3,cac2,0.18598051873959653
2030,sc01,2030-01-23T14:00:00+01:00,Node_2,Node_3,cac1,0.18597741916760327
2030,sc01,2030-01-23T14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T14:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T15:00:00+01:00,Node_2,Node_3,eac1,0.4245118438998589
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_3,eac1,0.8319619237315179
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T15:00:00+01:00,Node_2,Node_3,cac2,0.21225592194992945
2030,sc01,2030-01-23T15:00:00+01:00,Node_2,Node_3,cac1,0.2122523844691463
2030,sc01,2030-01-23T15:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T15:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T16:00:00+01:00,Node_2,Node_3,eac1,0.5287504139039333
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_3,eac1,0.8812017895121246
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T16:00:00+01:00,Node_2,Node_3,cac2,0.26437520695196665
2030,sc01,2030-01-23T16:00:00+01:00,Node_2,Node_3,cac1,0.2643708008449667
2030,sc01,2030-01-23T16:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T16:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T17:00:00+01:00,Node_2,Node_3,eac1,0.7681470238910949
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_3,eac1,0.8369337229806116
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T17:00:00+01:00,Node_2,Node_3,cac2,0.38407351194554745
2030,sc01,2030-01-23T17:00:00+01:00,Node_2,Node_3,cac1,0.3840671109337154
2030,sc01,2030-01-23T17:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T17:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T18:00:00+01:00,Node_2,Node_3,eac1,0.8645719412704366
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_3,eac1,0.8154343698804288
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T18:00:00+01:00,Node_2,Node_3,cac2,0.4322859706352183
2030,sc01,2030-01-23T18:00:00+01:00,Node_2,Node_3,cac1,0.43227876610919186
2030,sc01,2030-01-23T18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T18:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T19:00:00+01:00,Node_2,Node_3,eac1,0.8419179302111602
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_3,eac1,0.8411055238979189
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T19:00:00+01:00,Node_2,Node_3,cac2,0.4209589651055801
2030,sc01,2030-01-23T19:00:00+01:00,Node_2,Node_3,cac1,0.42095194935668667
2030,sc01,2030-01-23T19:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T19:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T20:00:00+01:00,Node_2,Node_3,eac1,0.8047246422992327
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_3,eac1,0.8736288487864938
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T20:00:00+01:00,Node_2,Node_3,cac2,0.40236232114961634
2030,sc01,2030-01-23T20:00:00+01:00,Node_2,Node_3,cac1,0.4023556153344577
2030,sc01,2030-01-23T20:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-01-23T20:00:00+01:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-01-23T21:00:00+01:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-01-23T21:00:00+01:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-01-23T21:00:00+01:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-01-23T21:00:00+01:00,Node_2,Node_3,eac1,0.7295413422422382
2030,sc01,2030-01-23T21:00:00+01:00,Node_1,Node_3,eac1,0.9117792886022125
2030,sc01,2030-01-23T21:00:00+01:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-01-23T21:00:00+01:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-01-23T21:00:00+01:00,Node_2,Node_3,cac2,0.3647706711211191
2030,sc01,2030-01-23T21:00:00+01:00,Node_2,Node_3,cac1,0.36476459181257737
