Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_6,eac1,0.0042676310907792565
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_9,eac1,0.06516829564054587
2030,sc01,11-26 08:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_6,eac1,0.2478653511240549
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_7,eac1,0.3808179911217414
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,11-26 08:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_3,eac1,0.9999966666777779
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-26 08:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-26 08:00:00+01:00,Node_8,Node_9,eac1,0.18094800930510432
2030,sc01,11-26 08:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_7,Node_8,eac1,0.00717487416207448
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_6,eac1,0.20977103816328407
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_8,eac1,0.3872183701487429
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_6,eac1,0.10441574517602077
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_9,eac1,0.13154251634657715
2030,sc01,11-27 13:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_6,eac1,0.4676696380511481
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_7,eac1,0.3178987256825692
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,11-27 13:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_3,eac1,0.5587630698945958
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-27 13:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-27 13:00:00+01:00,Node_8,Node_9,eac1,0.29482254641314365
2030,sc01,11-27 13:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_7,Node_8,eac1,0.05950012594373794
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_6,eac1,0.3694840891207516
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_8,eac1,0.5306604388968894
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_6,eac1,0.26536448725406864
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_9,eac1,0.1427626913235009
2030,sc01,11-29 16:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_6,eac1,0.3478848498330474
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_7,eac1,0.48188378304323215
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,11-29 16:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_3,eac1,0.38514886190274517
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,11-29 16:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,11-29 16:00:00+01:00,Node_8,Node_9,eac1,0.37637181448147994
2030,sc01,11-29 16:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_7,Node_8,eac1,0.06287359345478968
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_6,eac1,0.39986501207285713
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_8,eac1,0.4206212218223914
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_4,eac1,0.9999966666777779
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_6,eac1,0.0755178504542056
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_9,eac1,0.03938344396215725
2030,sc01,12-02 14:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_6,eac1,0.3250991576189683
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_7,eac1,0.39243341382185276
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,12-02 14:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_3,eac1,0.9004204914179885
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-02 14:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-02 14:00:00+01:00,Node_8,Node_9,eac1,0.25779041985829676
2030,sc01,12-02 14:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,eac1,0.28427299679786067
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,eac1,0.2526317683483544
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,eac1,0.09734334762514131
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,eac1,0.9354761141845851
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,eac1,0.034810724965034436
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,eac1,0.4992756165430618
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,eac1,0.39519874510410014
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,eac1,0.2706347875528582
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_3,eac1,0.45884923674332967
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-09 18:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-09 18:00:00+01:00,Node_8,Node_9,eac1,0.2733520310314464
2030,sc01,12-09 18:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_7,Node_8,eac1,0.13122031180156235
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_6,eac1,0.021946271361072026
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_1,Node_6,eac1,0.9999966666777779
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_8,eac1,0.19343981203542276
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_4,eac1,0.7697224334060364
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_6,eac1,0.023332551523665354
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_9,eac1,0.43549644701070467
2030,sc01,12-14 11:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_6,eac1,0.4975362243995766
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_7,eac1,0.24868005123056108
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_5,eac1,0.9999966666777779
2030,sc01,12-14 11:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_3,eac1,0.012782474023923704
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-14 11:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-14 11:00:00+01:00,Node_8,Node_9,eac1,0.011794798018478707
2030,sc01,12-14 11:00:00+01:00,Node_4,Node_9,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_5,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_7,Node_8,eac1,0.2366408466002399
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_6,eac1,0.2387815620467313
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_9,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_3,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_1,Node_6,eac1,0.003221849100503043
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_6,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_7,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_6,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_8,eac1,0.5356356465417212
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_7,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_4,eac1,0.0815891264784157
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_6,eac1,0.3966505317917934
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_5,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_8,Node_9,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_5,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_3,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_3,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_9,eac1,0.7971770744522712
2030,sc01,12-18 05:00:00+01:00,Node_7,Node_8,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_6,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_1,Node_6,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_8,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_6,eac1,0.2300793755840582
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_7,eac1,0.6041236031849275
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_4,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_8,Node_9,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_8,Node_9,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_6,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_5,eac1,0.7407977170076101
2030,sc01,12-18 05:00:00+01:00,Node_7,Node_8,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_6,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_7,Node_8,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_1,Node_6,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_3,eac1,0.05130425162892878
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_8,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_6,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_1,Node_6,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_8,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_9,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_4,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_3,Node_4,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_6,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_6,Node_7,cac3,0.0
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_6,cac1,0.0
2030,sc01,12-18 05:00:00+01:00,Node_2,Node_6,cac2,0.0
2030,sc01,12-18 05:00:00+01:00,Node_8,Node_9,eac1,0.3538087612616101
2030,sc01,12-18 05:00:00+01:00,Node_4,Node_9,cac1,0.0
