Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,09-28 00:00:00+02:00,Node_1,Node_3,eac1,-0.42353380954680125
2030,sc01,09-28 00:00:00+02:00,Node_1,Node_2,eac1,0.30158208407977993
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 01:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 01:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 01:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 01:00:00+02:00,Node_2,Node_3,cac2,-0.49999333342214525
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_3,eac1,-0.4309880109412407
2030,sc01,09-28 01:00:00+02:00,Node_1,Node_2,eac1,0.312997276210709
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 02:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 02:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 02:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 02:00:00+02:00,Node_2,Node_3,cac2,-0.49999333342214525
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_3,eac1,-0.42386257831924434
2030,sc01,09-28 02:00:00+02:00,Node_1,Node_2,eac1,0.3106461825575479
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 03:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 03:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 03:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 03:00:00+02:00,Node_2,Node_3,cac2,-0.49999333342214525
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_3,eac1,-0.4166031687845384
2030,sc01,09-28 03:00:00+02:00,Node_1,Node_2,eac1,0.3081419727243647
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 04:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 04:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 04:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 04:00:00+02:00,Node_2,Node_3,cac2,-0.49999333342214525
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_3,eac1,-0.408527759418482
2030,sc01,09-28 04:00:00+02:00,Node_1,Node_2,eac1,0.29601682982576366
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 05:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 05:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 05:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334219558
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_3,eac1,-0.3991724399469259
2030,sc01,09-28 05:00:00+02:00,Node_1,Node_2,eac1,0.26794832944959907
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 06:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 06:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 06:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 06:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_3,eac1,-0.4402275805568941
2030,sc01,09-28 06:00:00+02:00,Node_1,Node_2,eac1,0.21437345997301283
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 07:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 07:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 07:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_3,eac1,-0.48666577977590625
2030,sc01,09-28 07:00:00+02:00,Node_1,Node_2,eac1,0.1504291859720269
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 08:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 08:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 08:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 08:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_3,eac1,-0.4726923417872373
2030,sc01,09-28 08:00:00+02:00,Node_1,Node_2,eac1,0.12994676293708365
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 09:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 09:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 09:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_3,eac1,-0.45138647196435105
2030,sc01,09-28 09:00:00+02:00,Node_1,Node_2,eac1,0.13033249575378658
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 10:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 10:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 10:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_3,eac1,-0.43762368168152416
2030,sc01,09-28 10:00:00+02:00,Node_1,Node_2,eac1,0.13869950891106675
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 11:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 11:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 11:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_3,eac1,-0.4488029906257071
2030,sc01,09-28 11:00:00+02:00,Node_1,Node_2,eac1,0.13158595431998651
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 12:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 12:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 12:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_3,eac1,-0.4594581679516749
2030,sc01,09-28 12:00:00+02:00,Node_1,Node_2,eac1,0.14400514543046608
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 13:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 13:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 13:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 13:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_3,eac1,-0.486364014465654
2030,sc01,09-28 13:00:00+02:00,Node_1,Node_2,eac1,0.12298106865373942
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 14:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 14:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 14:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 14:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_3,eac1,-0.527051550770211
2030,sc01,09-28 14:00:00+02:00,Node_1,Node_2,eac1,0.08644572807576927
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 15:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 15:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 15:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 15:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_3,eac1,-0.563951104068305
2030,sc01,09-28 15:00:00+02:00,Node_1,Node_2,eac1,0.06776802992937721
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 16:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 16:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 16:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 16:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_3,eac1,-0.6077480724387949
2030,sc01,09-28 16:00:00+02:00,Node_1,Node_2,eac1,0.04298576494419443
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 17:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 17:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 17:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_3,eac1,-0.6486382098083103
2030,sc01,09-28 17:00:00+02:00,Node_1,Node_2,eac1,0.020365926409737577
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 18:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 18:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 18:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_3,eac1,-0.6498463604779834
2030,sc01,09-28 18:00:00+02:00,Node_1,Node_2,eac1,0.017816060149713778
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 19:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 19:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 19:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_3,eac1,-0.6397909897231453
2030,sc01,09-28 19:00:00+02:00,Node_1,Node_2,eac1,0.03903845506771832
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 20:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 20:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 20:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_3,eac1,-0.6249567695944731
2030,sc01,09-28 20:00:00+02:00,Node_1,Node_2,eac1,0.07034686581934485
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 21:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 21:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 21:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_3,eac1,-0.5666638276526853
2030,sc01,09-28 21:00:00+02:00,Node_1,Node_2,eac1,0.12951422136115448
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 22:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 22:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 22:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 22:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_3,eac1,-0.4961141047669038
2030,sc01,09-28 22:00:00+02:00,Node_1,Node_2,eac1,0.2031309687979721
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,09-28 23:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,09-28 23:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,09-28 23:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,09-28 23:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_3,eac1,-0.4575543169554791
2030,sc01,09-28 23:00:00+02:00,Node_1,Node_2,eac1,0.24649285936102344
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-02 00:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-02 00:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-02 00:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-02 00:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_3,eac1,-0.47256024730009033
2030,sc01,10-02 00:00:00+02:00,Node_1,Node_2,eac1,0.15313045827292704
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-02 01:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-02 01:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-02 01:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-02 01:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_3,eac1,-0.45987512096403016
2030,sc01,10-02 01:00:00+02:00,Node_1,Node_2,eac1,0.16361687523113183
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-02 02:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-02 02:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-02 02:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-02 02:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_3,eac1,-0.454645819755156
2030,sc01,10-02 02:00:00+02:00,Node_1,Node_2,eac1,0.1626121272569298
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-02 03:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-02 03:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-02 03:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-02 03:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_3,eac1,-0.4616613492545445
2030,sc01,10-02 03:00:00+02:00,Node_1,Node_2,eac1,0.15480551983701377
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-02 04:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-02 04:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,10-02 04:00:00+02:00,Node_2,Node_3,eac1,-0.999986666844442
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,10-02 04:00:00+02:00,Node_2,Node_3,cac2,-0.4999933334221136
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_3,eac1,-0.49398873274777366
2030,sc01,10-02 04:00:00+02:00,Node_1,Node_2,eac1,0.1227117466301866
2030,sc01,10-02 05:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,10-02 05:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,10-02 05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,10-02 05:00:00+02:00,Node_1,Node_3,cac1,0.0
